0x9f2b8be3fb5ef9badf47a226a578d2ef96dc2af1,1.4652819752001027
0x76b1270b02c8bea7e4769f9dde4f005c633c6ba8,1.4895360095330306
0xda9ba9146a72577918c975dea86bbf49be1e8a42,1.4906739709691246
0x87d1301c951d4a34d0aa220947a39d295f6e95e1,1.4965845248326872
0x8dfa87788b75d891984aac38e29b3a16e5145547,1.5
0x8f6c64476dd148edc66932ba05a4799a820efe3d,1.5
0xb2c57032e59b698357d22eaaceea54573537575a,1.5
0xb2ef2b08ce1382d04e2c0e4d7e8c0092695b389b,1.5
0xf60b0b99e84324b6877a79a62bbc0ea7fd02c2ab,1.52
0x0a2e0245ba1b2dd36da773bbb8463bfe0f1a8045,1.5398710971951635
0x376f40cc84ed4b6c7e0e2becb2d3521f6b35e18f,1.5450566855546986
0x9cc584fe5568ee3f8255e64ee2f5844f5a8053d8,1.5450678259024442
0x163f616b78d365509c4d149d12a5a61a55c70438,1.5557368661236568
0xb78e4b87ef68d20b1f955c549b2b85092f1b2730,1.5738535234156836
0x8c1473ffee45caf6c449e33af6660736949b89ed,1.609604597278717
0x86ea0a28ddfab7b8a9a898d8c0df59797ba2cd57,1.6616943211428068
0x4544c8e8b71c03a1542c12313a78f34df210e8bc,1.6719519855516598
0xae0f865083884a4228bef70b9a2dcd50a9562f85,1.6723479112458206
0xda05aedc6e8554f1af300c73e04cad9cbac7c1e8,1.7232465965879717
0xf001458f7ffd34b8009c25cc3e0c092219e8be38,1.7262752703634536
0xff412c3ad1b95605885cc0ed9a0a393837a235bb,1.742176061
0x0f27e8179ffefcb2347586b9b6673f0b9d4d710c,1.7506696311339085
0xbb3cfdf6fa6e6c36b47ffdd6df31c0b1d3e9ed54,1.7568149927996937
0x899c62ff9f27a91603becd9ac294f644b7a24257,1.765474382966703
0x0ae5f79ec40e5a98b5a0e3ae27148d3b28946135,1.765474382966703
0xc9d11fbd816272343df1bddf1f300ac7f9daa5b0,1.7779358165170236
0xeab7673e5c0a5955d99ea1cc557a256caa6a5112,1.7779358165170236
0x32f2432cc42c81f88e074fa3a285a42d31e9541f,1.7804365630452588
0xe04c7b069cbf04918a4beb2b041f0afb1cffafdc,1.7806267806267808
0xef4c47d90a6f5f281f984cb56508c950d2af5593,1.792027840879901
0xbab4906228dc896fb58fc1417d0c18e2342d1ed2,1.8008121662869956
0x36cd7a90e3c37bdc8990951d1a70fbce51f5af1c,1.8039642836719405
0xe17671cdd62958cf36420e97951f4cbb00101a29,1.8062931252483654
0x73cf37d6ccc1aed905b50be0afa703145d20f115,1.8143222599198068
0x3090a69c2c8a3493b3becd9a7fc69a6d9cd38cb5,1.815870380266864
0xecd98f4dad7876e2b0b45aca5c9be4e33a36576b,1.8212282363225758
0x3c0eff7e62a62afb706acdcc0a5373d45105ce6b,1.837897445322551
0xe159721b54cb6bd972316b6376fe3283cc9f69d9,1.837897445322551
0x12dfb9204220c83f202c925d285d5faa61ee6956,1.837897445322551
0x57d6baea9d97459d4820cf9e284c2e0b09ae57d1,1.8387199861139867
0x61fe2246adbc5e11d8450a106b32da3395787f3a,1.838776110620771
0x358d73f5b14a9ec7c492efaf85ceae7155b945ce,1.8497033002045844
0xde1c96a3e0d06fa1ccf9393f5f4411f1c50d6afb,1.8612280416034537
0x66377c4f12fd23d48da89213518ad47351c5d32d,1.872180772329032
0x4d0a07ca849524bdf5b9e34d2fe9319325294f76,1.8884055333715593
0x85f8dfa8f554dc28eb9920e261db65554402b77f,1.964494691241552
0x4d3a6da1a3a9a1d77f79f956460640770c565770,2.0
0x47528a959cf0b19d3087ef28b30333f1df03c221,2.0
0x28d4759e8fb50e191527375bd00d3fb3a0a04c01,2.0
0x5cd075807d9cb8d7c0fb5a149b353b3a5e98511e,2.0
0xc57f3d271e21180665700c9fef33a1968e4b0f41,2.0
0x912abbeefb191375ed6b86bf4c762c89bf7a812b,2.0
0xa96245f6b2b69463fbaa9a3a9a9ed5e5d492f77e,2.0
0x38c624d3b5cd8caa902e37f28ba5174ce72d0f75,2.0
0x90874dc48eedf4fdd5a3b10c7526522dc5d975a0,2.0
0x0bce8f18f208d20d33f37cebf6855aa39aa7de88,2.0
0x916969e887522839e1d94e1bf486512752307808,2.0
0xcb9c94cc52e69268b1c2ddd04bfee67c4059b304,2.0
0x842eff24114c75abcc7cb3a27d31ba997d8931ab,2.0
0xc79f055a1eece27704a34f2535d58148aae2f0ff,2.0
0x79a520cb109b540c46b4b1038ac0afbfa3fa293a,2.006920415224913
0x27446dcc390e00d49da897300702cf277788b29f,2.0372256690434303
0x3a5ef7772aacd344dd53f30c5b124a6703740c88,2.0448002280797897
0xd5b56f12bca26d15889be4270e91a1c1dba4684a,2.0630036758530412
0x89730dee2c93fc2635944c7f7069326acaa0a805,2.1
0x021cea9e4238491e7f920ad3748e985c6c367b03,2.1468441391155
0x87576563bbd9545bbc6f17493401563d36249ebe,2.1497390998456094
0x2585fe93bea4fe7215de5512bc859e792c6fbdca,2.2413149047441165
0x41cdf2200bd78ad31c11bf11c9321ee19dc24339,2.3108660966958765
0xb5f1e5fe66c0d5423b2f9e49125ef3ce845191d9,2.348211982897542
0x4a0a14e7a3da97a7aa3f310c383c5c168f6ed0e9,2.445641341316885
0xe02285b972517411a97cbf268a1506691c6f7247,2.470352627588867
0x44909bdd05dda8a13c681414cf684bf148d5f411,2.615288612303534
0x021160322aabc5c22b5f2ff96579ffaf5c69d426,2.6735353609425507
0x930166df7c8dc0e18b88d76455df8b90ba834551,2.6932883254928717
0x774ea6e8fe7cfcb0e83e1bb2a6d8405f236c76d9,2.715152839395866
0x64690e96b303d2b0fdf22f9d190bbf3ba46d2ee2,2.7524709732844475
0x00bc98fc03f55cea3c5eb8e4eace24f1d33ba856,2.82026142792232
0xb187c6517ce2a835e3480949bfdd975caea02de7,2.869602826227405
0xf01f87f0df6bb5c2a2d9b0e7dde11d8a5af542fb,2.9420934863310952
0xbca46e71d8cfd4e948f988011e6e268d62836440,2.951917240853466
0xf9f86c09436652e3850bfcf1c12963147ecb5cab,2.9999186672424876
0x5303287679031066287bf24e35697455d8d62b41,3.0
0xf38f659e4ab1f3695a7957cea7a5edf5164f36bd,3.0
0xf2853c7777644702f3d13392f98019a56a42880b,3.0
0xde3394c1ca228d66d50f58ef7b47f8b44adf9e30,3.0
0x7e614f284e81b7a70102f2b7523095643dd5497d,3.0
0xfc7afec4b983fe16235b3b6c28425912cbd39bcb,3.0
0xdcf2211711608019f26839bf1097ef0478d7a8e4,3.0479483218889394
0x7534f6d319501f657cf8d84366444326dcc14226,3.0490646607342056
0xb4a2100cc6d8007e197f18b22f86dfcf4941ae27,3.1018438738583494
0x58b252b59fed071e7cd63f5e8a7b7556df7dd4ce,3.12
0x1de46883a5d2c02b5ae1bdd3f2b5fc3306138662,3.1301729581558613
0xb5dfb0c2684388f9a2b383940358d1273bef8ed6,3.1306182659357145
0x9dba77486bd655bacb6ae97b1f0b7d22416729d3,3.14
0xeb0eff043a84df3cff28a848a3645434978454f2,3.4351612369258278
0x8287ea597f1ac1ac0a6f6413df97e2f7f2ffae21,3.675794890645102
0x8abea228df5b4cff9d5179b7203d336cafb6e133,3.7271710771524416
0xa7555638fcdc1d25cda78b733e784a23813dfb06,3.76243648979496
0xcab04b8d68e5363cea74b7e840c5d773a183e835,3.9104655490931264
0xe216f0ec9b9fcb129697d5622db530776f2423b0,3.992
0x4181b47f61ea66131375523810d02e84144cfe0c,4.0
0xfa78c8208311a6821d19bedd427ed3146a4a27c3,4.0
0xb26d77c7b02a645ded39eb9346f3c21ae8d4659f,4.003832466465918
0x88676d22cb5988c5a962fb428e6c0f60e085ac7d,4.062443448940625
0xdfec8eff53bcdb0d9a2f3fef1ebf57f08ba58311,4.22204456687096
0x61c97e3c0fe8d6e81c384c22161d22a8c45666f9,4.289172670510857
0x06a13f59da1e0ba35a5ccb284159f6108847907e,4.368199507584783
0xa9d3a18f642fe86d10e1c5b068bd4bf4e7bef39c,4.37
0x5de9ee9ddae7c26c07b7c7593da25bacc8ecd503,4.4
0x7388471bfd696255d1a839361a00046fdcc0c095,4.443483290706364
0xad035cc5d1de941e2596ecabe5aa13b950935d8c,4.595352804807624
0x097961f07ee4cd70b20abc543ce66759c819d91d,4.972456733410849
0x7597e8c704d8b57e4640c9cfb783d77beff1b331,5.0
0xb89953b858d014de8637da08abbb93dc9cdac4dc,5.0
0x1e3882eebb3924bbf17b55e443fb72bd53a1d545,5.0
0x1a4c4ff15a0eef1996bac6a9a7532a1368c2c614,5.0
0x3acaf5933ab6dfc71a90e31125a8bd67fa6933cd,5.0
0x493fdca1b0acd3fc4f3fad6ecaccbc1d6353d8e3,5.0
0xd35357e58daeaec732929da579e812c9ac216cc6,5.0
0x157169de4903c833b1ce57c7690dbf447170a7ae,5.0
0xfda97dbf77f96b05b26cdf12d01e654ab7250d41,5.0
0xf95f431c8595408891ca137d9d3178950059033c,5.0
0x20c31ec3286e191fac83c5b2ab641572f02382ba,5.0
0x5b117e17e42e6b5f65cda730379cd4e39e5a1715,5.0
0x330ce636def477613e077a57fcbfe5be56cbe96a,5.03685137782913
0x5083043abfceadd736a97ce32a71ac7a1386e449,5.05
0x0286b10dd2f369e42a73f9c97afa195d98c1f902,5.741560852786294
0xe4aa6b5f46ab4bd9178a10b0feef61ac9ca0ef90,5.936930796759861
0xa55cf2b36c7108c31ade2cf7eff8955e4520072d,6.0
0x32e1160e4d62268134612d4739f15afe6fd6d214,6.0
0x9ebe3c49155ac717bcf1a08db976b26bef72a446,6.372809346787042
0x005cfaa0ad75a99e2b71279852d1d64fd28870c6,6.40062263506739
0xf5f9517a4913629b4a65a155de797402a6695809,7.0
0xc011781e454f93fc9d1c06ecf814be3f8977aa41,7.0
0xf2abc2a34da041dc4c4ef59912f1fbfaf96ae53f,7.055841477789077
0xfcce621dcd719911f042dd0a13f85734c255cbf3,7.207149251338543
0x4a48d458652b07d820d9405355807a99e1009a54,7.539999999999999
0x920264d5e67955825b2bd9ac600d5aa407e199b7,7.723651171885889
0xdb5dbf477b270ed5dda1996f5356a5765633666c,8.0
0x23091cb65b79235aba66b9cecd49ca005ea7d4e7,8.319554411190877
0x9e9ef3da9f553c47f88363806835bdd8d45627f0,8.387049768658478
0x011188ee3d670bee597530a2dd2fce9292301bcc,8.5
0x7c8bdfd8281479778e22079f4018c4751922da2c,8.75
0xf21b61a079aa9710a370725acf995acd82f3bd4c,9.296790747833848
0xb6ad2290563d0a83ff5777fc1ad39db89add866f,9.804402176577284
0xc08948e01a9eb7c928b94b6d2f1727d138624b84,9.9
0x8c0ef7f4b19b0807ea1955d511807ab7f3f15466,10.0
0xbb8c0342f86390705fd5b81949bb200de88eec22,10.0
0x132c79eaceed175a8bde45383c563436fdc244dd,10.0
0xb6287c4dc62087052daf7e1f41dd274c6e60fa7b,10.0
0x612c320da7a662bdcf9854613def05dacae13fd5,10.0
0x5a621ab34c8a1997ad96d6a330adf69837b7cb99,10.0
0xfc3db2ef7fcf386ccac6262ab5ad7f6518d6e500,10.0
0x813da475a2f2336ae7d4d3279939cdfd13de2282,10.0
0x4170100d9babe24c0e958722b5ef43f8b9682711,10.027541217304051
0xa9def5ea48697c89e1b505cb0e046c0e8540299e,10.09
0x90dcad556ed6bd75b7088cb4759a7e0ca3eb80d8,10.185867835939622
0x7018f40a550277e13659d64f62e8e65d0dacf1f4,10.631354088373751
0xfa82b24393d7a5281736f1c94a424bbf29291bdd,10.666485139517611
0x3e3f3bb64128f2a7b90923283c31766b83b6539a,11.641999210672454
0xca46ad7bb4b46675cc1010f802a24a0d98a2f06a,11.883498929890921
0xf4b93ea126d9c4d44197802bf570acab113f6680,12.782949115078686
0x1383ffc79eab4a538c2b5841b0acb447a061be88,13.0
0x876cb22efdd2f4b0e58dbe9c927f8f7ded6115d8,14.0
0x4327031926a0bbd1adccad78a660eed4b2f91b6f,14.548313289583895
0x091de03d00b2b07760e2a46154e52b605b4abfd8,15.0
0x996057b443d5c9592032744b22cc654f17ecde36,15.031072064362164
0xf6485549004cbc1dd1bb35b109e71a643c57729a,15.221956618594557
0xa2c42efb207c8353256205d96323d2aa8fb74ad4,16.546661964764898
0x6d305579d62b9a28dc63e3f51acf7168289625c9,17.0
0xec64098d95f1bdbae488a2bee1cc77d47b20add2,18.492037279119046
0x691b2abe1d9a885dbca69b69dcf7c261380d811c,18.852984427434862
0x25faae9dab2a8119c6114122da555edb9abd0e3f,19.0
0xae015f67d16c1606d966d24d491c297aaae7f128,19.831921162824866
0xd410c324812a30344fea9a7e534ad88392d15249,19.860235926532418
0x48e444510afd51be2f892d3b46be55858d956d2c,20.0
0xd2412a6fe17f2b87aee9c46cc2ca2cb700a11b6b,20.0
0x266a78959361cd53921135a59e8088c6931147d0,20.0
0xa9dc7b2635414f9cab240bfd819614878771d657,20.0
0xbda91ba81aa1a3020129f7dc261868be80e62e1b,20.0
0xd22706e7b768118be7a267797d97070275cc93dc,20.0
0x7ce01d7005ce3818b77d2a4550fa506cab213402,20.0
0x774e92b8617d2169086180edfd6585e0eeb47d95,20.0
0x3b33c3d6bf91c48ff3fe95e9462a4b171a8e608e,20.0
0xeb02bf088d7bc7833ddcee8dc78514fd05c9db94,20.0
0x44250f3116c781e0fa160926a2941211f6c3e87d,20.0
0x2b59dd292b789f4e52520f1f9cb1caf39d47e8c7,20.998906743853773
0xba801d61cd48353527c8f8f3d532a7e6ce925720,21.0
0x75b926c772c04f8a0e9f9cf17f6e37f158793d94,21.190677612906185
0xb43017482df61ca52651e7a8e368aae740a44788,21.23250624524412
0xae420fdcc8c6b1aa3d6351acf6cb10aaab0f5b54,23.192575873771695
0x061de862b786c7927771e94d8c11d51ca4ad0853,23.315458148752622
0xcc335b83b2321c0dc2693977b62e9c6a58ef365e,23.841372431090512
0x580d610b06e9d081c8fa88507ab2d14d3dcbfda9,24.591738712776177
0x738173e1cdf4a4c785dc63c6987a1fd3bbfb3aff,25.218274111891585
0xd31645e03a821c0c87409382fa4b753c6dce5388,26.0
0xc609135e96aa3424c05e940a6d2693d674bc9fdd,28.0
0xb11bcd6ef5d6837c537c52d6191adf18067b4720,29.0
0x8c2755cdcf38086d3001c39d5a1b876e9ad9bc75,30.0
0x8082bfb32aa5a1c51ded0a9923754fe04732185a,34.68
0x29a6520a99656e5b17a34471d5d458efd3696695,36.0
0x89403aa952d8d389a93dbb6cb5c96ed1485ab743,36.44477937646627
0x460042895b74724d4d994971344d6a8264c54ddb,36.67
0x06677920912dfa402f6400afb4c16b8347fe2a17,37.71570720164247
0xe5668815e512d8de2a82a1c8b0e1613aed30505f,39.506432964167665
0x3778b81994816d19da1a35bdde404a3a4d9e9971,40.957702489147024
0x000f4432a40560bbff1b581a8b7aded8dab80026,41.12307293552561
0xa0e34f164e1750b4f2776b0976e766b23e1ad584,46.924653868370875
0x21d2112604f57208550ba6a6ccc4c542974cf587,48.0
0xfe17219ed39176ac65aa5b7ddb3d0dc5c021e68f,48.760000000000005
0xce217f11f13607e2f30febdef866d1d69ba79be8,48.791436127130964
0x551e6b0677ed2e2976e0a62715f18e8a49ba9f75,49.5
0xaf4d71dd09f125520ba97161f1c34cd7dab112a5,50.0
0x4ad20e31cff8054cecfce87695139e5a67384702,50.0
0x00a41cf444834384eb2e01c51e48de0f31f2b930,50.0
0x0d079d2c81b5fa67191f6d3166e269b079f72057,50.0
0x3d19fc015be5e6e41bc42ba0a3b31d995332574c,50.0
0x3cde3290030abb8c22e67141bb6bfbb826290e5a,50.0
0xd558e6f79c370a57818a85bc63b6abb29b1d7859,50.18724468400531
0xd77607d5a9c52105937ed6f22ea91fd9d87ab9a2,50.6663085436721
0xeebe168c4bf17fb684f9ca050ac9d94ef57c59d6,54.4645446259107
0x02045bbd87d0c6731c37f388207c5b7b3c0ada70,58.75
0x57b0a4c3d9c852747243805774b53f2a8b2369b3,72.1
0x2618045a3b7bdee06e6d9bdc3f1cbacd592baad5,74.0
0xb10fdc002fdcf054d272ea75ae5a1ebd5bec390c,78.0
0x19957b77c5cb6eff62d25fa20713ccb6619a05e5,82.7847656784885
0x305e4ac22a03000b25b4852b4cdddb78028c8aa7,95.71761313199708
0xb99834c8f583a8fb1fd93b2212407a19f9aecbac,98.85754255071112
0x9bd91b6f99abdcac054474eb4e31a438629ee1dc,100.0
0x7c9c50cb6db551585c13d84854f3765df3819a7b,110.79887878279997
0x338b2695970c83f464e6f72c5df3701af6e81fca,121.21665502986778
0x3af1bf28657b77aa155e2f1d5d99f669eff4cca5,180.0
0x78e554f17216d11d5efdb7f5457a41059671700e,189.96256787600004
0x9871a7f7eda940aaa5313347ea84ec667dd6ec46,200.0
0xa8260c7a0b372d8c055548349bb3c74920f47681,200.00000004
0x22886a74a0fcf75d1b22df2eeafddd7a989c368d,200.00000008
0x1e5c78dcc99adea70e9aab90bf88fbac8c800151,264.0
0x243d55f5ff1be03d01f9d91f34406bf4a2c45533,291.0
0x8994ae56ce90b854b532ae183b2245c6ca258480,300.0
0x9f6f1a44a9ce64d88d76030017a5667c715462a6,305.72251401737725
0x8462c3f5334fe10d26605d559a3b8cb89b71d5bd,393.87801035336486
0x3137913db63a9cdff02013f46a5c5a1f10d7f8fd,457.9905079208579
0x9dbd4cec1c3f22a351a2e25aa57dae1cf3db3919,484.0131781746158
0x7c86e1b194c1586596aedcc189dffc15f09bba9e,500.0
0xbd5fff8b575c6071bdabe1dd0e40b74b3e002a8d,501.0
0x17f492ef77cd65ec9936cce6656e6999bf7a6359,550.0
0x2fd1bb0b637b35527cd85d5cad65321d5426ce12,605.0
0xfb99d97fccf4ae2e5c15b695ca0a1edf8e2f0fb6,712.51
0x4a29cf7914f9f1139e3ddcc3451f10db0135c987,786.2114113597722
0x35f7937c2c2cd23310d4e394e566e7bc574b5dca,831.8358832119859
0x783e9e1d6aa973d8e58ad787cc12c56127c6f9ef,861.7032787735263
0x056cf63575d0aa0998406a8840362747b4f33c6e,1000.0
0xe7eb0e34e95700a0f9286a0065fb19b1e33eee54,1000.0
0x851b85aa13193fd3a2987662eec5df7e89f25912,1284.0
0x398681b01bd5ba02df903acc41890f4e2ce530f9,1325.0
0x3f0586dce0f5669e5af4ccb03a441f70aa7b0dad,1325.0
0xb4b1a6af38b0a00237d623666540d1606ba05eff,1340.1
0x27c3a646e41632383984bf120526ddc54db5fc7a,1521.998071505549
0x11b1553ac35397235c6b0c45d4a0b3803fc0a18e,1633.1156888677224
0xb07535cc39af3f1baf98e3c723ac1e8265ab614f,1639.5776
0x58be581e9493cec25c1cf00a5dc4fbf34d0074e9,1734.498444528565
0x95b087be5f04e46a1c0dc3f65f66b9f72a6ccd31,1742.6179179476135
0x1f1e0da9cc578584c6c46b5e80e5dad7304a9785,1786.3841797817038
0x391c490a2ebe1b5bdc66d70c499bd97c15c63ac3,1910.7145988272732
0x6afbdc92fddeee1a954749c4857653592c94e7bd,1995.3562617907414
0xe92371e822714fa07b05c1442b989a9e17081905,2000.0
0x61550368dcbe2afec14b3c7d956cddcf4b445bf2,2086.0
0xbffdf2039cb7d5b7580f930002b29e9e224a32db,2131.880993672158
0xb26e2127e96827c247a36e32439c0bc0bc5ee0e6,2276.927163374884
0x87294b177a5b9b5b72fd1bc451989451c3c590cf,2327.9012425308324
0xf42eb71d720438d4a5122f5ec55f12cb64d86e7e,2407.6303361422356
0x9fb33a78a62260a0a9fd1f18150b753a6cc0d7ab,2429.87957425
0x4f09fb41ccd090f1312c2a65f9003d8a1c1a9209,2525.0
0xa6f1eeb65faa60abf69b9def8d424a81c10679bd,2702.7027027027025
0xe7f12987a30698241fd79b34f7cb4f5fc972c35b,2830.0
0x2e0dc8f170fb94ce59bbf15572f7f4288765d084,2906.750548112976
0xbf6f643e074577adad36ac9007a4059e8e30ee0a,2932.2412895894454
0xc81d25adcb034f3e71f6ef6ab37c58d759f666c3,3113.7131985428896
0xe928702dcbc8e0c0976d7a84c464b1668fd671ca,3450.0
0xc0794ff8ff4f248f72aadfe7c85004faaf64669e,3999.9762922689097
0xa904e2cde2f31e4a3f626f0d9054726dbca4695e,4578.114999119059
0xd9ca091af9a1716249dfbfd01aa2ed47d47ea5c3,4606.32453233684
0x7b106de3e74b4df5f038f5f2a8f38d4819a024d6,4666.581285610001
0x21fb4411fa5828344c2788ab07d4cc12a12571b9,5000.0
0xed32008db382d078babb0eb6f91df0207d909899,5000.0
0x5464d19f5561e7888ea0cc043715f4356d52d4cf,5172.0
0x84a8e197cbffae2991ecf042aca9de70641145cc,5651.884292840698
0x3a84aa862b9a4d3286d5b1dc173af8971a132160,5944.814821834851
0x0ab4c6609dbf72d18ccc57656243789a9fa564db,6500.068055430286
0xe4d2d3468605ccefa8810eced765845d9d6426c6,6981.019900090409
0xeb236fadbefaaf843ea4cafffeb3e3eb40bbe2c9,7621.98955632052
0x89d0da535ae6cc1e994005648eef17109a107970,8147.088369662967
0x605d7df06401b7104346a7cc4ca61430f9cca2de,9186.856856117196
0xe16b429a27264bf0eb343e58b492dff72f384dbc,10973.540852662658
0x75cdec15a7160f886b33e6366c9dcc457216d873,11840.102475893273
0x6e2d19335ab7c8080f8a3dddf6bc8a321a520dd1,14529.499536096873
0x07731752a4653cb4fe2acdeb3979e29a78f2b688,190000.0
0x62c06ebce770f7166f726fab4924940adb520eec,1460749.849623
